1.000791305021966199e-02
8.408575305942330227e-03
7.245366305920154272e-03
6.298831310113572370e-03
5.563346403477506009e-03
4.972177250027767954e-03
4.484492846587072659e-03
4.073414182455844731e-03
3.720327430248550164e-03
3.411979466376840239e-03
3.138953819193150696e-03
2.894859910343369324e-03
2.675786533919893850e-03
2.479665027252884665e-03
2.305604084224274850e-03
2.153165839188547932e-03
2.021468904897286666e-03
1.907849055502751790e-03
1.806815573948407708e-03
1.709537880767573580e-03
1.613563456973552031e-03
1.519761321771068022e-03
1.435366509147271638e-03
1.352490920954883564e-03
1.275996410234769493e-03
1.204551379229383892e-03
1.138409278709742950e-03
1.076766050839988520e-03
1.019484818482372344e-03
9.660723799077077260e-04
9.162004500022448211e-04
8.695261781169007003e-04
8.257541948888469721e-04
7.846410282540051311e-04
7.459674654339489182e-04
7.095446286175263002e-04
6.752032511906627590e-04
6.427894233010353385e-04
6.121636442246783643e-04
5.831989556369165462e-04
5.557784297248569800e-04
5.297937545192075038e-04
5.051453324984245480e-04
4.817402155545941721e-04
4.594930858820592766e-04
4.383234620010051721e-04
4.181576268920545987e-04
3.989287521600742414e-04
3.805737619093731475e-04
3.630376813137060552e-04
3.462694174065266209e-04
3.302241876950029334e-04
3.148627065124548312e-04
3.001516154650557848e-04
2.860591462905400862e-04
2.725606646496444370e-04
2.596345028515784797e-04
2.472607536314999936e-04
2.354253157182657839e-04
2.241117210419675976e-04
2.133053078634549490e-04
2.029922160110247790e-04
1.931575084954666069e-04
1.837879430402570300e-04
1.748675818018236147e-04
1.663813192572401428e-04
1.583151901333345506e-04
1.506489798481899160e-04
1.433664218651486857e-04
1.364493576935151822e-04
1.298828278863130260e-04
1.236508647465843404e-04
1.177348612716824533e-04
1.121210019949770250e-04
1.067927744515171067e-04
1.017363599799507448e-04
9.693629338778164749e-05
9.237950481863726852e-05
8.805190887728560811e-05
8.394248813901388710e-05
8.003648813245199786e-05
7.632643949198010872e-05
7.279993687815356710e-05
6.944766527668005973e-05
6.625976944353611153e-05
6.322859287340631875e-05
6.034526546379181012e-05
5.760169083130765226e-05
5.499108907313886838e-05
5.250647694403372771e-05
5.014064461115703226e-05
4.788812226262329034e-05
4.574297089312733190e-05
4.369967142805952304e-05
4.175284987940275025e-05
3.989793161560096867e-05
3.813023620975064819e-05
3.644498888937695917e-05
3.483837048902480878e-05
3.330645937505377987e-05
3.184589268002733462e-05
3.045240506370931245e-05
2.912314754194631397e-05
2.785441419425942089e-05
2.664425081517499615e-05
2.548938644289683680e-05
2.438613292993515623e-05
2.333429890556224870e-05
2.232992883650054085e-05
2.137110752868822997e-05
2.045549502746829988e-05
1.958120207856201139e-05
1.874619721368707515e-05
1.794847599385138821e-05
1.718628265680985484e-05
1.645825980409921458e-05
1.576255528143636042e-05
1.509780234698063327e-05
1.446261613521474573e-05
1.385556075774789770e-05
1.327540599874446312e-05
1.272084614670523681e-05
1.219084611322668138e-05
1.168420358812681753e-05
1.119988289922026332e-05
1.073686670257637138e-05
1.029423256008963642e-05
9.871031322544727662e-06
9.466448571251417820e-06
9.079647404253691315e-06
8.709841045273205974e-06
8.356350392170604915e-06
8.018431411394668946e-06
7.695459560126191923e-06
7.386793652861836117e-06
7.091919692500450452e-06
6.810250383764248128e-06
6.541355018357908529e-06
6.284748093151838295e-06
6.040121728508811030e-06
5.807174099995438439e-06
5.585472250381236886e-06
5.374813433243472530e-06
5.175326209935382633e-06
4.986965565726255564e-06
4.810061818654235646e-06
4.644355409002294064e-06
4.488943699804952071e-06
4.346813541392958415e-06
4.204193114927132328e-06
4.070922140735359820e-06
3.918177921960500507e-06
3.775035238290794872e-06
3.644523397822546986e-06
3.587878154301065729e-06
3.465189156228719996e-06
3.367430326523431041e-06
3.244920434012005694e-06
3.133538107745124721e-06
3.033380148205328015e-06
2.947733846438770605e-06
2.879531517038797922e-06
2.814397222999166824e-06
2.766956080489706874e-06
2.702649112978559832e-06
2.663983398957114567e-06
3.169011978146004870e-06
2.977841057286321553e-06
2.827211349459376665e-06
2.739905081209649044e-06
2.824743934134276908e-06
2.740427668296036791e-06
2.717601013933374196e-06
2.706249840398069889e-06
2.928507671248548244e-06
2.794476755729524226e-06
2.785689231993939663e-06
2.838083757528938442e-06
2.845866228421487864e-06
3.057631918298517823e-06
2.992819572175941677e-06
3.014300907382097932e-06
3.190004267181276774e-06
3.086536600153824364e-06
3.377989831829573220e-06
3.209762414774827609e-06
3.393563648873658428e-06
3.262127274382963196e-06
3.311243640703876827e-06
3.329443747563769275e-06
3.354851309644389352e-06
3.315212271150130003e-06
3.264614014125796526e-06
3.222295411482592388e-06
3.189044923487980649e-06
3.164415073356152450e-06
3.145118238884879282e-06
3.129063384345988377e-06
3.118657656430052202e-06
3.389626725352146302e-06
3.200751304731121871e-06
3.107622415788928395e-06
3.038461436219949554e-06
2.991348702691006419e-06
2.967922254229014879e-06
2.964795174261119124e-06
2.970715255220558229e-06
2.976675467795830935e-06
2.980945367861598576e-06
2.982783572324002562e-06
2.982290200072684152e-06
2.976681282591381346e-06
2.969086395436157559e-06
2.959249283677801825e-06
2.948760787975848227e-06
2.939105132941070474e-06
2.931378062952228344e-06
2.927201081108220010e-06
2.928242119822071500e-06
2.937661874615473863e-06
2.947622151911356571e-06
2.964957340540713468e-06
2.989513953415423530e-06
3.021211455375927327e-06
3.059092194278843587e-06
3.104700285869060227e-06
3.154544862332265545e-06
3.211086544702854334e-06
3.270426874541875702e-06
3.334132061082301662e-06
3.398333435893371563e-06
3.465969494994376893e-06
3.526955578150034812e-06
3.585779785489958459e-06
3.629224615178638349e-06
3.654717941209777974e-06
3.656361709130192946e-06
3.586943855767938564e-06
3.471868746782463285e-06
3.291285574839607133e-06
3.102334433328895483e-06
2.925308671093768219e-06
2.764615963442720996e-06
2.620009742731360735e-06
2.490791283859241842e-06
2.376829894083816102e-06
2.279630223666259388e-06
2.203776013923182156e-06
2.164482514956894474e-06
2.236845360713090488e-06
2.219299447623168789e-06
2.450418824567802571e-06
2.333400450398950944e-06
2.580786525658862948e-06
2.449265750560604577e-06
2.798971273334523474e-06
2.626630209492551538e-06
2.818126466826608271e-06
2.690213805172714344e-06
2.721127198901292463e-06
2.948980891248560425e-06
2.808931111975232019e-06
2.722937350803585634e-06
2.673566334747509720e-06
2.718720111343860345e-06
2.854516220122988250e-06
2.790893726947947753e-06
2.787485778671234507e-06
2.983134548445375256e-06
2.822757531203180860e-06
2.701223758799279841e-06
2.565378388747819544e-06
2.435778806674651605e-06
2.319009189789603194e-06
2.218138951907060414e-06
2.137796610221221583e-06
2.097833302563462356e-06
2.234160976159399354e-06
2.146636090580745444e-06
2.839539037941067715e-06
2.632875294299226860e-06
2.479789837696412533e-06
2.447184771462499017e-06
2.785323462346807073e-06
2.599390663195996391e-06
2.728351302495100665e-06
2.599146210571273265e-06
2.506086392677024757e-06
2.401701235344089929e-06
2.299385804054587592e-06
2.207467987730015832e-06
2.136689892325569801e-06
2.113672257875835702e-06
2.364381058558773950e-06
2.302080579134658665e-06
2.252753149620956929e-06
2.545589495557223100e-06
2.384390842241170624e-06
2.583517902952449005e-06
2.429901901815099204e-06
2.406403442119234228e-06
2.586033788795967084e-06
2.434114915966170796e-06
2.388397516354820581e-06
2.404006341323617202e-06
2.549442394321016110e-06
2.416130996807058746e-06
2.318025090197438551e-06
2.219226988817458719e-06
2.127303379874754667e-06
2.052237676908355485e-06
2.003040785892781789e-06
2.050069681230052554e-06
2.041034820599535552e-06
2.321409485656292474e-06
2.179801428989489876e-06
2.337124566937835725e-06
2.208567500454475707e-06
2.215384324283775828e-06
2.747879996671921007e-06
2.544242526771619514e-06
2.416638469480332874e-06
2.298501271749396042e-06
2.172801349733925565e-06
2.060286053061421016e-06
1.962365990931776186e-06
1.880884858269407496e-06
1.823652341977783729e-06
1.802469318907012178e-06
1.926786632952948616e-06
1.886834010032200384e-06
1.983969015013668065e-06
1.917603627659216302e-06
2.492898509025570528e-06
2.309698670672841610e-06
2.174786978805163583e-06
2.097635163654549592e-06
2.006839251884726521e-06
1.925995200204857267e-06
1.856116154275904305e-06
1.808094164782268494e-06
1.774135883512888956e-06
1.927614450776545072e-06
1.898284990089976575e-06
1.877217731712194459e-06
2.265018776335348228e-06
2.114901622505476255e-06
2.043806494175724896e-06
2.068492778695536903e-06
2.302923284174491519e-06
2.158213639362250970e-06
2.142920257468165228e-06
2.212742195389366932e-06
2.128904611501126247e-06
2.112440660321707766e-06
2.030873730906317317e-06
1.958506110579480971e-06
1.894796933651375369e-06
1.832057538238048364e-06
1.807689165991788176e-06
1.948122973584575383e-06
1.925680146979467206e-06
1.839386667282111458e-06
1.868040681525942053e-06
2.043601126816487527e-06
1.944545545464978437e-06
2.149118358186563020e-06
2.017949417348667762e-06
2.079904332623991200e-06
1.993966924515611156e-06
1.896087588805460165e-06
1.818307828119841653e-06
1.738472818789245852e-06
1.691554780857598735e-06
1.631817345758859690e-06
1.678505875296929231e-06
1.860963690361395766e-06
1.777770015791266328e-06
1.750349764375687161e-06
2.115972040612582224e-06
1.971034601221932693e-06
1.865808970962257511e-06
1.800821956936286082e-06
1.734197842342289466e-06
1.653550015661465374e-06
1.580168502352141891e-06
1.581088767334491411e-06
1.567377014907920499e-06
1.700747864095360306e-06
1.708045393502253919e-06
1.721339701148616650e-06
1.638217919206706039e-06
1.626922381001506680e-06
1.891834407727460925e-06
1.785607762074368322e-06
1.740535946170422452e-06
1.927603256854063673e-06
1.823071170961550307e-06
1.818534239690889667e-06
1.911740186169327105e-06
1.800076292508626243e-06
1.716513393580338042e-06
1.632073053686036958e-06
1.568540366910686831e-06
1.497064135680819729e-06
1.443368273326884648e-06
1.414759630264230107e-06
1.392923285474054390e-06
1.431620037409072794e-06
1.515690699244394611e-06
1.440199187812131068e-06
1.599157503018454071e-06
1.505294555724232924e-06
1.613236231959002125e-06
1.568415780973372096e-06
1.571160404099929167e-06
1.803508858921023096e-06
1.683610584065511990e-06
1.652396462881807809e-06
1.572796244306614845e-06
1.502056524419279226e-06
1.432573224108699015e-06
1.371112181886408039e-06
1.314357361347928611e-06
