9.015762123897199873e-03
3.369649000268681513e-03
1.677983701410768738e-03
8.978503499111894917e-04
5.090100714688194222e-04
3.009941475183415213e-04
1.892402149327637500e-04
1.164354428798649080e-04
7.163356144801336241e-05
4.295711482582519454e-05
2.701922654578904894e-05
1.718033059244352813e-05
1.152924823315406982e-05
7.769708894634392725e-06
5.291441305044751373e-06
3.403589078370863519e-06
2.436334068437674833e-06
1.564273716529422430e-06
1.126472462148828121e-06
7.059480171263467149e-07
4.983625852483630607e-07
3.227541784932970231e-07
2.288913867722346228e-07
1.486414003755664240e-07
1.037219410791981811e-07
6.657067787713366654e-08
4.631472274751047912e-08
2.964327477912053633e-08
2.080107649510912755e-08
1.270162620782007632e-08
8.970156775745253517e-09
5.555821867881574949e-09
3.908074589275623156e-09
2.464892949289377681e-09
1.759855076955937465e-09
1.073480000287667877e-09
7.362558266777580411e-10
4.504107964222584024e-10
3.232608254533607704e-10
1.938780822560945729e-10
1.364675108024866786e-10
8.230472391781745034e-11
5.810638664966384160e-11
3.406734115500081407e-11
2.267970717100385420e-11
1.379551383938940395e-11
9.359630426126651919e-12
5.554452347500005097e-12
3.665801768705650923e-12
2.012231773474196308e-12
1.389021819620900331e-12
7.606063116610474311e-13
5.285383614102161511e-13
3.137649710209052814e-13
2.222316394972677912e-13
1.332989152564785189e-13
9.833290747662535038e-14
5.908948524742064584e-14
4.244416334307904245e-14
2.595662384110960802e-14
1.767591926181832717e-14
1.138527888184910149e-14
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
