7.330695100219282662e-04
5.775474227559566302e-04
4.631761730410849181e-04
3.746357270792552625e-04
3.069836408488943349e-04
2.547673027613338347e-04
2.122450874790966508e-04
1.792312961036155773e-04
1.515473326013453141e-04
1.296067738632664557e-04
1.115258046665314998e-04
9.602189841595615315e-05
8.274889947121105618e-05
7.203677077703534977e-05
6.272964642505621257e-05
5.469620094315547250e-05
4.779062958173127990e-05
4.200368708236104209e-05
3.685751396589812391e-05
3.239246579411091440e-05
2.853309681933605612e-05
2.504342767600293310e-05
2.211974422319897668e-05
1.953281058289667760e-05
1.728220475374131400e-05
1.525480487968058807e-05
1.356333912098262158e-05
1.205187385869490033e-05
1.074329872885175151e-05
9.561523752577654907e-06
8.482341504748146802e-06
7.546871089235392316e-06
6.689147726871739790e-06
5.960489343208342078e-06
5.303926748588749934e-06
4.736650994768118916e-06
4.215174972108128998e-06
3.776301602690421473e-06
3.369272903069580940e-06
3.023361358271825517e-06
2.711512189095961062e-06
2.431811650348664032e-06
2.176100584356189013e-06
1.945590603711623676e-06
1.735008088745778016e-06
1.557710767780055848e-06
1.387831043646748333e-06
1.240846602590760911e-06
1.111819627654452207e-06
9.945431339904538827e-07
8.872792351507648957e-07
7.928674476920091182e-07
7.087563661561066913e-07
6.310271900411224214e-07
5.611545810786787861e-07
4.978444411145400097e-07
4.439216309943428335e-07
3.956392803771097055e-07
3.532799837160818543e-07
3.138086825793111500e-07
2.796481781454050648e-07
2.488181581430770624e-07
2.213935854040056856e-07
1.973845774196031726e-07
1.760998343954688589e-07
1.564843940351497101e-07
1.386756378865305408e-07
1.234951620233090898e-07
1.093620807565702479e-07
9.709598361264898068e-08
8.580241855547335142e-08
7.633696503484458891e-08
6.721554946207292667e-08
5.962866163591672030e-08
5.267375978686822181e-08
4.678478654674699214e-08
4.127034159493147528e-08
3.662507944813349515e-08
3.224075538948805851e-08
2.863815911008982090e-08
2.524016859278994686e-08
2.246069223754449012e-08
1.970050422569475733e-08
1.740573967131518480e-08
1.539502936998132704e-08
1.363962155143119221e-08
1.208653725918362703e-08
1.065183943398995660e-08
9.410421902335693397e-09
8.290775268913028020e-09
7.288859943672057539e-09
6.455271325673444743e-09
5.678077465708317322e-09
5.021049944069446842e-09
4.442538007525037838e-09
3.921518233613888500e-09
3.463471316238305920e-09
3.057073341591057569e-09
2.710930251176304538e-09
2.393511343994908176e-09
2.110845778976479616e-09
1.867418951429539972e-09
1.653933566297766511e-09
