6.211489406378428545e-07
2.135998957812895552e-07
1.029813220167486513e-07
5.516466920822285531e-08
3.104436097044621564e-08
1.791364587284026781e-08
1.052591217600957639e-08
6.258319616372441111e-09
3.760837095571401474e-09
2.275896855038502072e-09
1.387832114442769952e-09
8.499400229728560501e-10
5.237786925102750738e-10
3.235660949637091840e-10
2.010137473025411900e-10
1.250010219253850679e-10
7.815704791546359555e-11
4.885612515062378524e-11
3.070734514748509027e-11
1.927537910036633286e-11
1.216675868492558311e-11
7.662751553348147143e-12
4.853502063163714545e-12
3.064918492161122529e-12
1.946650118655280810e-12
1.231882314226290112e-12
7.841461111953788799e-13
4.970435927808970503e-13
3.169318955921085819e-13
2.011647940359027696e-13
1.284376569407399030e-13
8.159439245891061831e-14
5.216067831952352139e-14
3.317049610395923098e-14
2.121402922357886219e-14
1.349582652524156072e-14
8.651431100321378034e-15
5.503558595574454913e-15
3.527920535243813877e-15
2.242371886749415656e-15
1.449353732074188554e-15
9.296854937691164160e-16
5.957882007179047330e-16
3.956812529091092545e-16
2.900373718107655763e-16
2.164235922015757866e-16
1.829967916019072768e-16
1.569420714740827825e-16
1.521595004634354516e-16
1.499205850706461639e-16
1.474769301525136272e-16
1.493222378196185526e-16
1.457347680306191360e-16
1.476018576888099460e-16
1.496543897482146052e-16
1.517411356206306416e-16
1.490019685177614409e-16
1.496015967248816075e-16
1.497473607423594035e-16
1.508710103637040391e-16
1.502789504998320713e-16
1.483923129909538549e-16
1.529239400070097278e-16
1.480522484128119808e-16
1.522015208433535781e-16
1.480649514174439656e-16
1.516642688797862102e-16
1.478666602684243045e-16
1.509731986449433817e-16
1.479734654439452388e-16
1.512022478247228684e-16
1.474998839589349402e-16
1.515104184062700758e-16
1.474922330870430688e-16
1.519640768284977725e-16
1.479277012398646800e-16
1.517138647832962592e-16
1.479404149388250133e-16
1.514706896911995093e-16
1.474539727729283304e-16
1.515551007621413592e-16
1.485772445428861357e-16
1.545826685819154861e-16
1.490524502811415748e-16
1.522089350003028552e-16
1.507213416548308606e-16
1.510304935058691160e-16
1.513439848103812649e-16
1.522336462489437101e-16
1.497800125267756035e-16
1.521298320307219805e-16
1.505415427870761914e-16
1.519937776158093079e-16
1.511300850059801937e-16
1.522830567164080428e-16
1.508759967636645640e-16
1.516741893578763368e-16
1.533366246318174732e-16
1.512196612768140791e-16
1.527319573892611472e-16
1.504490625637836743e-16
1.541464788042224955e-16
1.511549726282165881e-16
1.523250430121072570e-16
1.515402081073850123e-16
1.525471308662974469e-16
1.507637628741729201e-16
1.526777647990906673e-16
1.499030207117234272e-16
1.514110770728304465e-16
1.530149244539868392e-16
1.518080523605658533e-16
1.519789279476955511e-16
1.516121757200379339e-16
1.528132102398808433e-16
1.517436145446352109e-16
1.525545282265849784e-16
1.518030965765977886e-16
1.529977153301114808e-16
1.521842197391185407e-16
1.524188529108663984e-16
1.516295420951640966e-16
1.521199412673001195e-16
1.520432660349293805e-16
1.532777377126431871e-16
1.520259469207241701e-16
1.515228314934884047e-16
1.518080523605658533e-16
1.527787446111764441e-16
1.525076722182327017e-16
1.520828451755282110e-16
1.525323350694731154e-16
1.520754248713021094e-16
1.526851558303657684e-16
1.509981121253098379e-16
1.521669166677791366e-16
1.513539262814604308e-16
1.548355329104279683e-16
1.522781163911227296e-16
1.551049621605691908e-16
1.516469064815191375e-16
1.556424214575909251e-16
1.525298689637993845e-16
1.521125227726836854e-16
1.521471393195453853e-16
1.564162928697710182e-16
1.519764528619438088e-16
1.554199160951355942e-16
1.514806228468067073e-16
1.525841140814548782e-16
1.518724628362422391e-16
1.522879968814258354e-16
1.505815166440704328e-16
1.518303513866651030e-16
1.512818358147456057e-16
1.524608018095533580e-16
1.523275124338099911e-16
1.556617547191346818e-16
1.504165560139659546e-16
1.556255028835469802e-16
1.518105301918826487e-16
1.520506879085555002e-16
