1.000000000000000000e+00
4.025131411161636530e-01
1.761808204720132498e-01
8.966687959729822965e-02
4.993904461005204548e-02
2.831071951410714035e-02
1.666773483984717100e-02
9.253666569376784237e-03
5.230684331883810566e-03
2.879735145509886712e-03
1.696264635702418285e-03
9.538097289145287946e-04
5.367953998770850707e-04
3.192870311795941926e-04
1.884966654137866721e-04
1.072428303167573672e-04
6.158010788964264420e-05
3.499179396272993661e-05
2.074297634317759625e-05
1.196967802391557183e-05
6.903116324271565065e-06
4.063724745918258282e-06
2.457909119516843779e-06
1.380386043455603174e-06
8.343031525197591085e-07
4.763064587022760463e-07
2.750266518066645973e-07
1.579408899429827407e-07
9.538949214538734834e-08
5.402370089137185125e-08
3.289246306878640051e-08
1.997047501497964072e-08
1.240256470987517381e-08
7.216228315321025951e-09
4.348044924412209726e-09
2.433711199790618496e-09
1.433047417804150230e-09
8.283535132982605393e-10
5.140097092280423962e-10
3.077917898769325243e-10
1.877287268798877425e-10
1.145180178570985800e-10
7.099239581126595306e-11
4.046226259517784316e-11
2.482859203745527580e-11
1.446314184960509432e-11
9.025563148173998359e-12
5.492209733120866185e-12
3.258219000111942874e-12
1.921869841354443223e-12
1.139852399181876780e-12
6.999106785057510553e-13
4.319170071742353232e-13
2.562091457164126740e-13
1.542943372593053320e-13
9.096667012544159039e-14
5.491902599646313232e-14
3.124009200108934473e-14
1.891604139497076497e-14
1.122249110218997220e-14
6.502544810741278464e-15
3.674232781274303070e-15
2.188547837724253857e-15
1.283041156378445515e-15
7.792792378931115293e-16
4.880035883069893101e-16
3.273627590154748721e-16
3.780059540804859713e-16
2.182418393436499148e-16
3.273627590154748721e-16
3.577768612316444796e-16
2.835044655603644908e-16
3.493574027808126360e-16
3.535921925824454235e-16
2.672905734592022990e-16
2.887068162863047524e-16
2.887068162863047524e-16
2.782048493739130769e-16
3.363332626209252658e-16
3.407299624669696284e-16
2.887068162863047524e-16
1.890029770402429857e-16
4.155200826619102300e-16
2.728022991795623688e-16
3.273627590154748721e-16
2.041465475708248733e-16
3.535921925824454235e-16
2.728022991795623688e-16
2.672905734592022990e-16
3.363332626209252658e-16
2.672905734592022990e-16
3.086405690770398583e-16
2.835044655603644908e-16
2.988399459998387967e-16
3.227840333918604075e-16
2.314804268077798691e-16
3.450706465352403063e-16
2.500274371496667833e-16
3.273627590154748721e-16
3.086405690770398583e-16
3.086405690770398583e-16
3.086405690770398583e-16
2.500274371496667833e-16
2.440017941534946550e-16
3.493574027808126360e-16
2.782048493739130769e-16
2.672905734592022990e-16
2.559112406775771598e-16
2.988399459998387967e-16
2.887068162863047524e-16
3.181394166638447979e-16
3.134259795513211912e-16
3.740476674740697573e-16
2.835044655603644908e-16
2.616627732075065573e-16
3.037797838940121961e-16
2.938170681694314517e-16
2.500274371496667833e-16
2.500274371496667833e-16
3.407299624669696284e-16
3.227840333918604075e-16
2.559112406775771598e-16
3.086405690770398583e-16
2.835044655603644908e-16
2.500274371496667833e-16
3.407299624669696284e-16
2.559112406775771598e-16
2.887068162863047524e-16
3.318783207257293409e-16
2.782048493739130769e-16
3.407299624669696284e-16
2.887068162863047524e-16
3.577768612316444796e-16
3.037797838940121961e-16
3.227840333918604075e-16
3.318783207257293409e-16
3.037797838940121961e-16
3.577768612316444796e-16
3.181394166638447979e-16
2.988399459998387967e-16
2.041465475708248733e-16
2.938170681694314517e-16
3.619131473299548424e-16
3.273627590154748721e-16
3.037797838940121961e-16
2.672905734592022990e-16
2.500274371496667833e-16
2.988399459998387967e-16
3.037797838940121961e-16
2.500274371496667833e-16
2.887068162863047524e-16
3.037797838940121961e-16
3.037797838940121961e-16
3.086405690770398583e-16
3.273627590154748721e-16
2.728022991795623688e-16
2.938170681694314517e-16
3.086405690770398583e-16
3.450706465352403063e-16
2.835044655603644908e-16
2.182418393436499148e-16
3.535921925824454235e-16
1.967205355512759903e-16
2.988399459998387967e-16
2.938170681694314517e-16
3.318783207257293409e-16
3.363332626209252658e-16
2.616627732075065573e-16
3.577768612316444796e-16
3.273627590154748721e-16
2.988399459998387967e-16
2.616627732075065573e-16
3.780059540804859713e-16
2.728022991795623688e-16
2.938170681694314517e-16
2.249585388857371541e-16
3.660026912302419826e-16
2.728022991795623688e-16
3.037797838940121961e-16
3.577768612316444796e-16
3.037797838940121961e-16
3.134259795513211912e-16
2.835044655603644908e-16
3.450706465352403063e-16
2.672905734592022990e-16
2.887068162863047524e-16
3.037797838940121961e-16
2.672905734592022990e-16
2.887068162863047524e-16
2.616627732075065573e-16
3.181394166638447979e-16
3.407299624669696284e-16
2.616627732075065573e-16
3.037797838940121961e-16
3.535921925824454235e-16
1.967205355512759903e-16
3.273627590154748721e-16
3.450706465352403063e-16
1.890029770402429857e-16
4.119224384733787259e-16
