2.369610384194248756e-03
1.335232365874641997e-03
7.480706607159665154e-04
4.101430604137297031e-04
2.185351895118351059e-04
1.142898976706414226e-04
5.906958985227949403e-05
3.028773014956353835e-05
1.544351480703128141e-05
7.844056184523853751e-06
3.978505981378132125e-06
2.026671717822352323e-06
1.063551261272656715e-06
6.068319304164332149e-07
3.790253788418988578e-07
2.366428254776136198e-07
1.484510697383831270e-07
9.300115548611950735e-08
5.852647456515184017e-08
3.676641681493466687e-08
2.319452450562510862e-08
1.460299006425878995e-08
9.230838484279941878e-09
5.822006578111051082e-09
3.686332692037367580e-09
2.328421656939507070e-09
1.476407410855122064e-09
9.336862298249150911e-10
5.927879153141821126e-10
3.752646811613889468e-10
2.385302699697696150e-10
1.511331614364254623e-10
9.617090694878788078e-11
6.097998277684740412e-11
3.884490032666516869e-11
2.464713449242808600e-11
1.571698424840409796e-11
9.978456548538599556e-12
6.369798086921335348e-12
4.046325298447418239e-12
2.585749254687370740e-12
1.643413779220552680e-12
1.051361534829284980e-12
6.685556605200519747e-13
4.281972781761936921e-13
2.724177815793983711e-13
1.746831484696495466e-13
1.111743277309017341e-13
7.139988512633949998e-14
4.546289314556674142e-14
2.923163007077622380e-14
1.860374373845674723e-14
1.196440609082516646e-14
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
