1.003993129784253556e-03
4.044097628063538863e-04
2.642436433029553907e-04
1.777712624539958355e-04
1.318613567897624652e-04
9.270859565203361816e-05
7.076126955509361432e-05
5.099651034396801753e-05
3.959159577625733585e-05
2.894226233713856605e-05
2.270578923540009046e-05
1.675121636559452119e-05
1.323119295330578123e-05
9.827438937412032641e-06
7.799017835818543629e-06
5.824642069416783545e-06
4.638565508600999279e-06
3.480697677395866695e-06
2.779490171026900338e-06
2.094357378269990044e-06
1.676169163829728899e-06
1.267627682444953592e-06
1.016432479226662519e-06
7.711588546091327888e-07
6.193607950026584466e-07
4.712127492948494839e-07
3.790093216110601319e-07
2.890419880018920710e-07
2.327900583422578574e-07
1.778922683156367777e-07
1.434435471881272303e-07
1.098029847348736905e-07
8.863741606131469190e-08
6.794615534155577714e-08
5.490499953186638448e-08
4.213699399258482224e-08
3.408197288127771315e-08
2.618084491611493732e-08
2.119498625803596233e-08
1.629355703038039962e-08
1.320173775825868669e-08
1.015467772741264186e-08
8.234309499968655354e-09
6.336559469843682512e-09
5.142126966395267092e-09
3.958299846800400275e-09
3.214478404617185441e-09
2.474983432090396090e-09
2.011280135436563581e-09
1.548793492295473577e-09
1.259445817702199813e-09
9.699040839557817016e-10
7.892032322628673784e-10
6.077720887735257250e-10
4.948394201265179163e-10
3.810635320662558976e-10
3.104376676121449248e-10
2.390402503822635917e-10
1.948464023125604649e-10
1.500160749814853765e-10
1.223475006260946348e-10
9.418392037094001361e-11
7.685317298609982544e-11
5.915213913987163822e-11
4.829203628353426366e-11
3.716232762599154346e-11
3.035434589450991368e-11
2.335392970906513277e-11
1.908456232709858927e-11
1.468021528911447069e-11
1.200199440763387696e-11
9.230070612152629398e-12
7.549485294686097322e-12
5.804580870589343718e-12
4.749760388612519119e-12
3.651052437985128173e-12
2.988818421552039062e-12
2.296872900818313204e-12
1.881040846554549518e-12
1.445288160064007969e-12
1.184009336507116432e-12
9.095401001997296221e-13
7.454146921594361245e-13
5.724657262770635078e-13
4.693341890898720096e-13
3.603218630389965096e-13
2.954828808906372457e-13
2.269020792778689540e-13
1.861100302879166193e-13
1.428762531199186008e-13
1.172795920296177298e-13
9.002779789829348999e-14
7.388153561318711429e-14
5.667004342211802362e-14
4.645884057318264088e-14
3.571698634113834016e-14
2.935653887928244479e-14
2.250572570554605164e-14
1.849345638918142706e-14
1.420763468966750778e-14
1.174041180278734601e-14
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
1.000000000000000078e-15
